"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"122234",2015,66155,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","덕천리",64,2,"행정","하천","하천",1,8506,17012000,17012000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-04-25","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511727]"
"122235",2015,65795,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","덕천리",67,1,"행정","하천","하천",1,7051,13513100,13513100,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1998-09-21","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2511367]"
"122319",2015,66150,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","덕천리",282,1,"행정","하천","하천",1,826,12224800,12224800,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-04-17","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511722]"
"123017",2015,65806,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","덕천리",296,0,"행정","전","전",1,526,657500,657500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1998-11-26","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2511378]"
"123142",2015,165964,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",29,1,"행정","하천","하천",1,128,5143100,5143100,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-02-25","Y","누락재산등록","도로","2011-07-28",""
"123143",2015,164678,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",31,4,"행정","하천","하천",1,202,11998800,11998800,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-02-25","Y","누락재산등록","하천","2011-07-20",""
"123144",2015,155470,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",46,6,"행정","하천","하천",1,282,36096000,36096000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-05-18","Y","매입","두포천개수공사 보상","2010-07-06",""
"123145",2015,155467,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",50,3,"행정","하천","하천",1,55,6325000,6325000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-05-01","Y","매입","두포천개수공사 보상","2010-07-06",""
"123146",2015,155471,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",51,29,"행정","하천","하천",1,119,15291500,15291500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-05-18","Y","매입","두포천개수공사 보상","2010-07-06",""
"123147",2015,155472,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",51,30,"행정","하천","하천",1,680,114624000,114624000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-05-18","Y","매입","두포천개수공사 보상","2010-07-06",""
"123148",2015,172554,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",52,3,"행정","제방","제방",1,215,36025400,36025400,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2011-01-21","Y","누락재산등록","하천","2012-02-01",""
"123152",2015,65807,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","덕천리",296,2,"행정","전","전",1,4427,24613750,24613750,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1998-11-26","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2511379]"
"123176",2015,180016,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",166,2,"행정","잡종지","잡종지",1,215,4945000,4945000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2012-07-16","Y","누락재산등록","하천","2013-04-03",""
"123177",2015,180017,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",166,3,"행정","잡종지","잡종지",1,36,828000,828000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2012-07-16","Y","누락재산등록","하천","2013-04-03",""
"123205",2015,123614,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",170,7,"행정","하천","하천",1,127,11270500,11270500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2006-11-01","Y","매입","","2008-01-17",""
"123206",2015,178057,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",172,2,"행정","하천","하천",1,581,43633100,43633100,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2011-07-07","Y","누락재산등록","하천","2012-11-29",""
"123207",2015,172459,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",180,1,"행정","제방","제방",1,245,10069500,10069500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2011-03-08","Y","누락재산등록","하천","2012-01-31",""
"123208",2015,165957,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",184,1,"행정","제방","제방",1,1691,68394500,68394500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-06-15","Y","누락재산등록","하천","2011-07-28",""
"123209",2015,172460,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",186,1,"행정","하천","하천",1,8,288000,288000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-09-13","Y","누락재산등록","하천","2012-01-31",""
"123210",2015,155469,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","마산리",205,5,"행정","제방","제방",1,511,77339500,77339500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-05-06","Y","매입","두포천개수공사 보상","2010-07-06",""
"123211",2015,69242,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",117,1,"행정","전","전",1,11.77,561000,561000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1996-06-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514814]"
"123212",2015,69243,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",117,2,"행정","전","전",1,130.15,6204000,6204000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1996-06-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514815]"
"123213",2015,69244,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",118,1,"행정","전","전",1,11.77,561000,561000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1996-06-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514816]"
"123214",2015,69245,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",118,2,"행정","전","전",1,34.62,1650000,1650000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1996-06-05","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514817]"
"123215",2015,68919,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",129,21,"행정","전","전",1,226.38,3013400,3013400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1996-06-05","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2514491]"
"123216",2015,115918,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","파평면","율곡리",494,4,"행정","답","답",1,108,1782000,1782000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1999-06-03","Y","매입","","2008-01-17",""
"125872",2015,69176,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","적성면","설마리",44,3,"행정","답","답",1,1060,10918000,10918000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-07-10","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514748]"
"125873",2015,69962,"토지","행정재산","공공용재산","일반회계","산","경기도 파주시","적성면","설마리",44,3,"행정","임야","임야",1,275,2612500,2612500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-24","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515534]"
"125874",2015,69925,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","적성면","설마리",167,3,"행정","도로","도로",1,67,670000,670000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-10-21","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515497]"
"125875",2015,69927,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","적성면","설마리",168,1,"행정","하천","하천",1,965,87849500,87849500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-23","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515499]"
"125876",2015,180001,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","적성면","설마리",169,2,"행정","답","답",1,297,28809000,28809000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2012-06-21","Y","누락재산등록","하천","2013-04-03",""
"125877",2015,180000,"토지","행정재산","공공용재산","일반회계","일반","경기도 파주시","적성면","설마리",171,3,"행정","전","임야",1,47,4042000,4042000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2012-06-21","Y","누락재산등록","하천","2013-04-03",""
