"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"46647",2015,128080,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",253,5,"행정","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-11","Y","매입","비상급수시설","2008-03-07",""
"46648",2015,128170,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",266,4,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","Y","매입","비상급수시설","2008-03-07",""
"46649",2015,128166,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",273,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2000-09-15","Y","매입","비상급수시설","2008-03-07",""
"46650",2015,128074,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",280,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-15","Y","매입","비상급수시설","2008-03-07",""
"46651",2015,128075,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",282,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-15","Y","매입","비상급수시설","2008-03-07",""
"46652",2015,128131,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",306,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1999-11-30","Y","매입","비상급수시설","2008-03-07",""
"46653",2015,152202,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",348,0,"이호조","미등록","미등록",1,NA,4275790,4275790,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2009-06-11","Y","신축","소화전","2010-03-30",""
"46654",2015,152203,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",348,0,"이호조","미등록","미등록",1,NA,19800000,19800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2009-06-23","Y","신축","소화전","2010-03-30",""
"46655",2015,152295,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",348,0,"이호조","미등록","미등록",1,NA,2781690,2781690,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2009-06-23","Y","신축","소화전","2010-03-31",""
"46656",2015,128104,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",352,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-12-10","Y","매입","비상급수시설","2008-03-07",""
"46657",2015,128129,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",370,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1999-11-30","Y","매입","비상급수시설","2008-03-07",""
"46726",2015,128208,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",628,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"46727",2015,128190,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",674,6,"행정","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1998-05-31","Y","매입","비상급수시설","2008-03-07",""
"46728",2015,128212,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",674,6,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-03-01","Y","매입","비상급수시설","2008-03-07",""
"46729",2015,128210,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",676,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"46730",2015,128234,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",679,14,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-11-08","Y","매입","비상급수시설","2008-03-07",""
"46731",2015,128229,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",683,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-02-10","Y","매입","비상급수시설","2008-03-07",""
"46732",2015,128230,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",690,4,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-02-11","Y","매입","비상급수시설","2008-03-07",""
"46733",2015,128231,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",695,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-02-11","Y","매입","비상급수시설","2008-03-07",""
"46734",2015,128232,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",704,9,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-02-11","Y","매입","비상급수시설","2008-03-07",""
"46753",2015,128206,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",611,4,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1998-12-11","Y","매입","비상급수시설","2008-03-07",""
"46754",2015,128248,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",609,10,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-03","Y","매입","비상급수시설","2008-03-07",""
"46755",2015,128265,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",607,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1992-12-01","Y","매입","비상급수시설","2008-03-07",""
"46779",2015,128207,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",581,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-03","Y","매입","비상급수시설","2008-03-07",""
"46780",2015,128244,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",581,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-12-03","Y","매입","비상급수시설","2008-03-07",""
"46781",2015,128215,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",592,3,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-01-01","Y","매입","비상급수시설","2008-03-07",""
"46782",2015,128205,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 소사구","송내동","",597,30,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2005-09-13","Y","매입","비상급수시설","2008-03-07",""
"46801",2015,128073,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","내동","",216,4,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2002-07-24","Y","매입","비상급수시설","2008-03-07",""
"46802",2015,128428,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",301,0,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-15","Y","매입","비상급수시설","2008-03-07",""
"46803",2015,128467,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",339,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-02-17","Y","매입","비상급수시설","2008-03-07",""
"46820",2015,128477,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",211,2,"행정","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-08-12","Y","매입","비상급수시설","2008-03-07",""
"46821",2015,128403,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",214,24,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1989-03-24","Y","매입","비상급수시설","2008-03-07",""
"46822",2015,128400,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",218,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1989-03-21","Y","매입","비상급수시설","2008-03-07",""
"46823",2015,128376,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",224,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1986-01-28","Y","매입","비상급수시설","2008-03-07",""
"46824",2015,128433,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",227,1,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-08-11","Y","매입","비상급수시설","2008-03-07",""
"46825",2015,128377,"공작물","행정재산","공용재산","일반회계","일반","경기도 부천시 오정구","원종동","",228,7,"행정","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1998-02-06","Y","매입","비상급수시설","2008-03-07",""
