"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"94052",2015,116432,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","고일리",45,21,"행정","전","전",1,20,638000,638000,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2006-09-15","Y","매입","","2009-12-17",""
"94056",2015,71723,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",708,11,"행정","도로","도로",1,43,177600,177600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-04-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523718]"
"94057",2015,71724,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",708,12,"행정","도로","도로",1,231,954000,954000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-04-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523719]"
"94058",2015,71725,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",708,32,"행정","공장용지","공장용지",1,106,6943000,6943000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-02-04","Y","매입","도  로","2007-07-18","[토지분류코드:GA209][관리대장코드:2523720]"
"94059",2015,71727,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",709,7,"행정","도로","도로",1,77,153200,153200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-01-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523722]"
"94060",2015,71728,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",712,1,"행정","도로","도로",1,413,2073260,2073260,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523723]"
"94061",2015,71729,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",714,2,"행정","도로","도로",1,2000,8680000,8680000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523724]"
"94062",2015,71730,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",714,4,"행정","도로","도로",1,4,2500,2500,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-05-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523725]"
"94063",2015,71731,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",714,5,"행정","도로","도로",1,12,52100,52100,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-05-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523726]"
"94072",2015,122261,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",669,40,"행정","답","답",1,944,28319590,85948580,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-06-02","Y","매입","","2009-09-01",""
"94073",2015,122262,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",669,41,"행정","답","답",1,994,16897990,77531980,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-06-02","Y","매입","","2009-10-07",""
"94074",2015,122263,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",669,42,"행정","답","답",1,928,5775990,72383980,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2006-06-02","Y","매입","","2009-09-01",""
"94075",2015,75653,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",669,43,"행정","답","답",1,537,19332000,19332000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2005-03-03","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:2527648]"
"94076",2015,70774,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",703,4,"행정","제방","제방",1,291,355020,355020,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","1990-04-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA214][관리대장코드:2522769]"
"94077",2015,168181,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",703,7,"행정","제방","제방",1,439,535580,535580,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2011-06-20","Y","분할취득","제  방","2007-07-18","[토지분류코드:GA214][관리대장코드:2522769]"
"94078",2015,70775,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마산리",705,3,"행정","제방","제방",1,1332,1411920,1411920,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","1990-04-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA214][관리대장코드:2522770]"
"94091",2015,75282,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",714,6,"행정","전","전",1,469,2166780,2166780,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2000-04-25","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2527277]"
"94092",2015,71732,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",715,9,"행정","도로","도로",1,43,186600,186600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523727]"
"94108",2015,71623,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마전리",617,0,"행정","전","전",1,228,608800,608800,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-09-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2523618]"
"94109",2015,71624,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","마전리",618,1,"행정","도로","도로",1,591,343430,343430,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1986-05-21","Y","매입","도  로","2007-09-11","[토지분류코드:GA211][관리대장코드:2523619]"
"94110",2015,73655,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,39,"행정","도로","도로",1,395,124000,124000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-12-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525650]"
"94111",2015,73656,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,40,"행정","도로","도로",1,18579,1504900,1504900,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1987-12-24","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525651]"
"94112",2015,73657,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,46,"행정","임야","임야",1,44,2565000,2565000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525652]"
"94113",2015,73658,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,47,"행정","임야","임야",1,135,305100,305100,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525653]"
"94114",2015,73659,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,48,"행정","임야","임야",1,1178,22832000,22832000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525654]"
"94115",2015,73660,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,50,"행정","임야","임야",1,460,8740000,8740000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525655]"
"94116",2015,73661,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","가채리",46,51,"행정","임야","임야",1,596,11324000,11324000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1998-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525656]"
"94120",2015,170486,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",715,10,"행정","유지","유지",1,4189,71631900,71631900,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-22","Y","누락재산등록","도로","2011-09-26",""
"94121",2015,71733,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",716,1,"행정","임야","임야",1,240,4200000,4200000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1997-12-22","Y","매입","도  로","2009-08-25","[토지분류코드:GA205][관리대장코드:2523728]"
"94122",2015,71734,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",729,1,"행정","도로","도로",1,161,698700,698700,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523729]"
"94132",2015,71752,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",761,7,"행정","도로","도로",1,176,100100,100100,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1989-01-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523747]"
"94133",2015,71753,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","가산면","우금리",761,8,"행정","답","답",1,576,37440000,37440000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1999-03-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2523748]"
