"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"82733",2015,44565,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",8,8,"행정","하천","하천",1,11,1188000,1188000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC015][관리대장코드:1641876]"
"82734",2015,44566,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",9,1,"행정","하천","하천",1,170,18360000,18360000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641877]"
"82735",2015,44567,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",9,5,"행정","하천","하천",1,141,15228000,15228000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641878]"
"82736",2015,44569,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",10,5,"행정","하천","하천",1,89,9612000,9612000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641880]"
"82839",2015,141008,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",2,15,"행정","도로","도로",1,6,672000,672000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2008-07-04","Y","매입","도로","2010-01-20","[토지분류코드:GA202][관리대장코드:1641743]"
"84383",2015,44443,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",76,2,"행정","도로","도로",1,115,12075000,12075000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1993-04-01","Y","매입","도로","2008-01-22","[토지분류코드:GA211][관리대장코드:1641754]"
"84506",2015,166927,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",212,7,"행정","하천","하천",1,225,24975000,24975000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2010-12-10","Y","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641895]"
"84507",2015,166930,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",212,8,"행정","하천","하천",1,176,19536000,19536000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2010-12-10","Y","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641897]"
"84514",2015,44444,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",76,8,"행정","도로","도로",1,66,5499780,5499780,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1992-02-27","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641755]"
"84515",2015,157046,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",76,21,"행정","도로","도로",1,311,32655000,32655000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2008-06-16","Y","분할취득","도로","2008-01-22","[토지분류코드:GA211][관리대장코드:1641754]"
"84516",2015,44445,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",77,2,"행정","도로","도로",1,103,8582990,8582990,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1993-04-12","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641756]"
"84517",2015,44446,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",77,3,"행정","도로","도로",1,159,13249470,13249470,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1992-07-25","Y","매입","도로","2007-07-18","[토지분류코드:GA215][관리대장코드:1641757]"
"86136",2015,44499,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",434,13,"행정","도로","도로",1,212,67131920,67131920,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-11-02","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641810]"
"86137",2015,44500,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",439,7,"행정","도로","도로",1,76,22800000,22800000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-10-25","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641811]"
"86138",2015,44501,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",610,43,"행정","도로","도로",1,67,9447000,9447000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-11-02","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641812]"
"86139",2015,44134,"토지","행정재산","공용재산","일반회계","일반","경기도 오산시","오산동","",922,1,"행정","대","대",1,600,276375000,276375000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","2005-11-14","Y","매입","운암파출소","2007-12-11","[토지분류코드:][관리대장코드:2000088]"
"86140",2015,178556,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",514,1,"행정","도로","도로",1,119,6473600,6473600,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2010-11-11","Y","누락재산등록","도로","2012-12-11",""
"86141",2015,178610,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",561,9,"행정","도로","도로",1,31,1953000,1953000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2010-11-11","Y","누락재산등록","도로","2012-12-12",""
"86142",2015,178641,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",761,2,"행정","도로","도로",1,440,36696000,36696000,"경기도 건설국 도로정책과","","경기도 화성시 건설교통국 건설과","2010-11-11","Y","누락재산등록","도로","2012-12-12",""
"86160",2015,44498,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",285,12,"행정","도로","도로",1,5,910000,910000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-11-02","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641809]"
"86161",2015,44497,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",273,11,"행정","도로","도로",1,175.8,31557750,31557750,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-10-18","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641808]"
"86181",2015,44233,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",1,4,"행정","하천","하천",1,31,5518000,5518000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-07-16","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1641544]"
"86182",2015,44232,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",13,1,"행정","공장용지","공장용지",1,21,3738000,3738000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-04-11","Y","매입","공장용지","2007-07-18","[토지분류코드:][관리대장코드:1641543]"
"86183",2015,109500,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",63,2,"행정","도로","도로",1,835,236305000,236305000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2006-02-06","Y","매입","","2009-12-11",""
"86184",2015,109499,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",63,15,"행정","도로","도로",1,577,160406000,160406000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2006-02-06","Y","매입","","2009-12-11",""
"86185",2015,44495,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","오산동","",122,21,"행정","도로","도로",1,52,3258320,3258320,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-11-06","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641806]"
"86189",2015,44423,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",168,5,"행정","도로","도로",1,83,4465400,5111000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-09","Y","매입","도로","2008-01-22","[토지분류코드:GA202][관리대장코드:1641734]"
"86190",2015,44425,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",177,24,"행정","도로","도로",1,6,456000,456000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-16","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641736]"
"86191",2015,44426,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",185,2,"행정","도로","도로",1,23,293480,293480,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1992-07-25","Y","매입","도로","2007-07-18","[토지분류코드:GA215][관리대장코드:1641737]"
"86192",2015,44427,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",185,4,"행정","도로","도로",1,22,280720,280720,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1992-07-02","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641738]"
"86193",2015,44428,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",188,1,"행정","도로","도로",1,153,10251000,10251000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-16","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641739]"
"86194",2015,44429,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",204,9,"행정","도로","도로",1,74,5574420,5574420,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1992-02-13","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641740]"
"86213",2015,44422,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",168,4,"행정","도로","도로",1,69,23046000,28390000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-16","Y","매입","도로","2008-01-22","[토지분류코드:GA202][관리대장코드:1641733]"
