"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,13685,"토지","행정재산","공공용재산","일반","도로","도로",1,14,13000,13000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1981-12-30","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612127]","경기도 광명시 가학동  381 - 2"
2015,142094,"토지","행정재산","공공용재산","일반","도로","도로",1,246,565656,565656,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2008-09-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612153]","경기도 광명시 가학동  960 - 31"
2015,13712,"토지","행정재산","공공용재산","일반","도로","도로",1,90,5445000,5445000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-10-22","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612154]","경기도 광명시 가학동  972 - 17"
2015,13585,"토지","행정재산","공공용재산","일반","하천","하천",1,1427,117727000,117727000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1992-06-02","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612027]","경기도 광명시 광명동  234 - 2"
2015,13584,"토지","행정재산","공공용재산","일반","제방","제방",1,866,71445000,71445000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1992-06-02","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612026]","경기도 광명시 광명동  234 - 1"
2015,13583,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,47.22,4514000,4514100,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612025]","경기도 광명시 광명동  224 - 3"
2015,13749,"토지","행정재산","공공용재산","일반","도로","도로",1,35.4,13876800,13876800,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612191]","경기도 광명시 광명동  158 - 296"
2015,13750,"토지","행정재산","공공용재산","일반","도로","도로",1,39.3,1458000,1458000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612192]","경기도 광명시 광명동  158 - 361"
2015,13580,"토지","행정재산","공공용재산","일반","하천","하천",1,628.65,25712000,45654960,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612022]","경기도 광명시 광명동  166 - 6"
2015,13582,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,36.11,5172000,5171860,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612024]","경기도 광명시 광명동  224 - 2"
2015,142090,"토지","행정재산","공공용재산","일반","도로","도로",1,387,23413500,23413500,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2008-09-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612154]","경기도 광명시 가학동  972 - 25"
2015,156041,"토지","행정재산","공공용재산","일반","도로","도로",1,48,2904000,2904000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2008-09-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612154]","경기도 광명시 가학동  972 - 26"
2015,13677,"토지","행정재산","공공용재산","일반","도로","도로",1,78,842400,842400,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-10-06","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612119]","경기도 광명시 가학동  1029 - 2"
2015,13771,"토지","행정재산","공공용재산","일반","도로","도로",1,43,60200000,60200000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-09-29","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612213]","경기도 광명시 광명동  288 - 28"
2015,13777,"토지","행정재산","공공용재산","일반","도로","도로",1,768,13670000,13670000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-07-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612219]","경기도 광명시 광명동  340 - 7"
2015,13779,"토지","행정재산","공공용재산","일반","도로","도로",1,1382,24599000,24599000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-05-07","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612221]","경기도 광명시 광명동  342 - 9"
2015,13778,"토지","행정재산","공공용재산","일반","도로","도로",1,390,6942000,6942000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612220]","경기도 광명시 광명동  342 - 10"
2015,13616,"토지","행정재산","공공용재산","일반","하천","하천",1,1358,112035000,112035000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2002-06-11","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612058]","경기도 광명시 광명동  776 - 52"
2015,94943,"토지","행정재산","공공용재산","일반","하천","하천",1,184,41065000,41065174,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1996-01-17","매입","하천","2007-10-09","[토지분류코드:GA213][관리대장코드:1612059]","경기도 광명시 광명동  776 - 68"
2015,148785,"토지","행정재산","공공용재산","일반","하천","하천",1,244.44,64900000,64900000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2009-07-01","매입","하천용지","2009-10-05","","경기도 광명시 광명동  776 - 84"
2015,100863,"토지","행정재산","공공용재산","일반","도로","도로",1,43,6708000,6708000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2006-02-15","매입","","2009-10-29","","경기도 광명시 광명동  780 - 2"
2015,100873,"토지","행정재산","공공용재산","일반","임야","임야",1,32,1024000,1024,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2003-01-13","매입","","2008-01-17","","경기도 광명시 철산동  9 - 187"
2015,13678,"토지","행정재산","공공용재산","일반","도로","도로",1,272,9390000,9390000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-10-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612120]","경기도 광명시 가학동  1033 - 4"
2015,13679,"토지","행정재산","공공용재산","일반","도로","도로",1,83,102635,37484,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-10-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612121]","경기도 광명시 가학동  1035 - 3"
2015,14063,"토지","일반재산","미등록","일반","전","전",1,1504,287136000,287136000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","농경지","2009-10-26","[토지분류코드:GC001][관리대장코드:1612505]","경기도 광명시 일직동  433 - 5"
2015,14065,"토지","일반재산","미등록","일반","잡종지","잡종지",1,751,156208000,156208000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-02-15","양여","농경지","2009-10-26","[토지분류코드:GC024][관리대장코드:1612507]","경기도 광명시 일직동  433 - 7"
2015,13992,"토지","일반재산","미등록","일반","도로","도로",1,162,16848000,14434200,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612434]","경기도 광명시 일직동  433 - 13"
2015,14049,"토지","일반재산","미등록","일반","대","대",1,26,6084000,6084000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","대지","2009-10-26","[토지분류코드:GC008][관리대장코드:1612491]","경기도 광명시 일직동  433 - 14"
2015,13994,"토지","일반재산","미등록","일반","도로","도로",1,46,4784000,4098600,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612436]","경기도 광명시 일직동  433 - 16"
2015,14050,"토지","일반재산","미등록","일반","전","전",1,1518,282348000,282348000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1991-08-08","양여","농경지","2009-10-26","[토지분류코드:GC001][관리대장코드:1612492]","경기도 광명시 일직동  433 - 17"
2015,14051,"토지","일반재산","미등록","일반","제방","제방",1,310,57040000,57040000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","농경지","2009-10-26","[토지분류코드:GC014][관리대장코드:1612493]","경기도 광명시 일직동  433 - 18"
2015,14052,"토지","일반재산","미등록","일반","전","전",1,1170,215280000,215280000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","매입","농경지","2009-10-26","[토지분류코드:GC001][관리대장코드:1612494]","경기도 광명시 일직동  433 - 19"
2015,14053,"토지","일반재산","미등록","일반","전","전",1,2426,466664000,466664000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","농경지","2009-10-26","[토지분류코드:GC001][관리대장코드:1612495]","경기도 광명시 일직동  433 - 20"
2015,14057,"토지","일반재산","미등록","일반","전","전",1,685,146590000,146590000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1984-10-10","양여","농경지","2009-10-26","[토지분류코드:GC001][관리대장코드:1612499]","경기도 광명시 일직동  433 - 38"
2015,185496,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,34.6,24804000,24804000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-01-15","양여","하천","2014-05-15","","경기도 광명시 일직동  433 - 44"
