"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,130338,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2003-11-25","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130339,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2003-11-25","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130340,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-07-28","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130341,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-07-28","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130342,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2004-12-31","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130343,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-07-28","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130344,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-07-28","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130345,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2003-11-25","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130362,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1993-09-17","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130363,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1993-09-17","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130355,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1991-07-25","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130356,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2001-08-29","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130357,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1993-09-25","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130367,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1996-02-09","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130315,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1996-01-10","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130324,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1997-06-25","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130330,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1996-11-21","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130401,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1999-09-16","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130402,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1999-09-16","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130441,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2300000,2300000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2000-10-06","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130466,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1992-10-28","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130467,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2300000,2300000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2002-10-19","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130384,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1998-10-18","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130427,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2004-04-29","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130513,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2450000,2300000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2002-10-31","매입","소화용수시설","2008-03-07","","경기도 평택시 지산동  0"
2015,130524,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-09-28","매입","소화용수시설","2008-03-07","","경기도 평택시 지산동  0"
2015,130310,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1999-09-13","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130314,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1996-01-10","매입","소화용수시설","2008-03-07","","경기도 평택시 독곡동  0"
2015,130454,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2300000,2300000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2001-10-13","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130455,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2300000,2300000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2001-10-13","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130364,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1992-10-28","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130391,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1995-09-15","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130514,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2450000,2450000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2002-10-31","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130515,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2450000,2450000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2002-10-31","매입","소화용수시설","2008-03-07","","경기도 평택시 모곡동  0"
2015,130374,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1997-12-31","매입","소화용수시설","2008-03-07","","경기도 평택시 칠괴동  0"
2015,130428,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2004-04-29","매입","소화용수시설","2008-03-07","","경기도 평택시 칠괴동  0"
2015,130522,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1990-10-21","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130523,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1994-09-28","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130531,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1990-10-21","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130532,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1100000,1100000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1993-10-21","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130533,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1900000,1900000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","1996-10-21","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
2015,130534,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2002-10-31","매입","소화용수시설","2008-03-07","","경기도 평택시 서정동  0"
