"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,164077,"토지","행정재산","공공용재산","일반","도로","전",1,942,28542600,28542600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-07","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  558 - 1"
2015,164078,"토지","행정재산","공공용재산","일반","도로","전",1,213,6453900,6453900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-15","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  558 - 2"
2015,164079,"토지","행정재산","공공용재산","일반","도로","답",1,15,454500,454500,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-07","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  558 - 4"
2015,164080,"토지","행정재산","공공용재산","일반","도로","전",1,327,9908100,9908100,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-30","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  560"
2015,164081,"토지","행정재산","공공용재산","일반","도로","전",1,290,8787000,8787000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-30","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  561 - 1"
2015,164082,"토지","행정재산","공공용재산","일반","도로","임야",1,506,2585660,2585660,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-30","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  562 - 3"
2015,164083,"토지","행정재산","공공용재산","일반","도로","전",1,259,7847700,7847700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-26","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  563 - 1"
2015,164084,"토지","행정재산","공공용재산","일반","도로","전",1,2076,62902800,62902800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-15","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  564"
2015,164085,"토지","행정재산","공공용재산","일반","도로","임야",1,2276,13132520,13132520,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-16","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  565 - 1"
2015,164086,"토지","행정재산","공공용재산","일반","도로","대",1,331,56601000,56601000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-16","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  566 - 1"
2015,164087,"토지","행정재산","공공용재산","일반","도로","전",1,34,1030200,1030200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-16","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  617 - 7"
2015,177087,"토지","행정재산","공공용재산","일반","전","전",1,142,4913200,4913200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-05","누락재산등록","도로","2012-10-31","","경기도 시흥시 월곶동  617 - 8"
2015,166338,"토지","행정재산","공공용재산","일반","도로","임야",1,372,2146440,2146440,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-02-13","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  621 - 5"
2015,166339,"토지","행정재산","공공용재산","일반","도로","임야",1,117,675090,675090,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-02-13","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  621 - 6"
2015,151736,"토지","행정재산","공공용재산","일반","도로","임야",1,102,3774000,3774000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-21","매입","월곶 621-7번지(제3경인)","2010-03-04","","경기도 시흥시 월곶동  621 - 7"
2015,164088,"토지","행정재산","공공용재산","일반","도로","전",1,1633,49479900,49479900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-04-17","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  622 - 1"
2015,166694,"토지","행정재산","공공용재산","일반","도로","답",1,209,13773100,13773100,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-31","누락재산등록","도로","2011-08-02","","경기도 시흥시 하중동  726 - 2"
2015,164508,"토지","행정재산","공공용재산","일반","도로","답",1,3911,87606400,87606400,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-18","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  726 - 1"
2015,166691,"토지","행정재산","공공용재산","일반","도로","답",1,1704,38169600,38169600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-11-15","누락재산등록","도로","2011-08-02","","경기도 시흥시 하중동  725 - 5"
2015,166672,"토지","행정재산","공공용재산","일반","도로","도로",1,132,2956800,2956800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2009-10-28","누락재산등록","도로","2011-08-02","","경기도 시흥시 하중동  688 - 7"
2015,151692,"토지","행정재산","공공용재산","일반","도로","답",1,479,188654150,188654150,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-10-23","매입","월곶 533-3(제3경인)","2010-02-26","","경기도 시흥시 월곶동  533 - 3"
2015,149264,"토지","행정재산","공공용재산","일반","도로","주유소용지",1,271,413749250,413749250,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-10-23","매입","월곶 533-6(제3경인)","2010-01-20","","경기도 시흥시 월곶동  533 - 6"
2015,164065,"토지","행정재산","공공용재산","일반","도로","도로",1,20,234000,234000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2009-03-20","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  534 - 2"
2015,164066,"토지","행정재산","공공용재산","일반","도로","답",1,999,62637300,62637300,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-05","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  535 - 3"
2015,164067,"토지","행정재산","공공용재산","일반","도로","도로",1,744,8704800,8704800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-18","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  536 - 2"
2015,164068,"토지","행정재산","공공용재산","일반","도로","답",1,1077,62527900,62527900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-09","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  536 - 3"
2015,148994,"토지","행정재산","공공용재산","일반","도로","답",1,194,41554800,41554800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2009-02-03","매입","경기도 시흥시 월곶동  일반번지 539-번지","2009-10-14","","경기도 시흥시 월곶동  539"
2015,166329,"토지","행정재산","공공용재산","일반","도로","전",1,544,16483200,16483200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-04-02","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  541 - 9"
2015,164069,"토지","행정재산","공공용재산","일반","도로","전",1,134,4060200,4060200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-10-22","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  541 - 10"
2015,166327,"토지","행정재산","공공용재산","일반","도로","전",1,155,4696500,4696500,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-17","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  541 - 11"
2015,166328,"토지","행정재산","공공용재산","일반","도로","전",1,53,1605900,1605900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-10-22","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  541 - 12"
2015,166330,"토지","행정재산","공공용재산","일반","도로","잡종지",1,25,3450000,3450000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  542 - 12"
2015,166331,"토지","행정재산","공공용재산","일반","도로","창고용지",1,41,4838000,4838000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  542 - 13"
2015,166332,"토지","행정재산","공공용재산","일반","도로","창고용지",1,16,1888000,1888000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  542 - 17"
2015,166333,"토지","행정재산","공공용재산","일반","도로","전",1,184,5575200,5575200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-07-23","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  543 - 4"
2015,164070,"토지","행정재산","공공용재산","일반","도로","전",1,194,5878200,5878200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-21","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  544 - 1"
2015,166334,"토지","행정재산","공공용재산","일반","도로","답",1,77,7007000,7007000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-27","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  545"
2015,149580,"토지","행정재산","공공용재산","일반","도로","답",1,221,39338000,39338000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-18","매입","월곶동 545-1번지","2009-11-03","","경기도 시흥시 월곶동  545 - 1"
2015,166335,"토지","행정재산","공공용재산","일반","도로","전",1,819,24815700,24815700,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-04-01","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  546 - 2"
2015,166336,"토지","행정재산","공공용재산","일반","도로","전",1,701,21240300,21240300,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-07-10","누락재산등록","도로","2011-08-01","","경기도 시흥시 월곶동  547 - 2"
2015,164071,"토지","행정재산","공공용재산","일반","도로","전",1,170,15317000,15317000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-04-02","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  548"
2015,164072,"토지","행정재산","공공용재산","일반","도로","전",1,187,5666100,5666100,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-04-02","누락재산등록","도로","2011-07-13","","경기도 시흥시 월곶동  548 - 1"
