"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,85623,"토지","행정재산","공공용재산","산","도로","도로",1,198,891000,891000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1995-01-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529606]","경기도 가평군 상면 상동리 80 - 5"
2015,85624,"토지","행정재산","공공용재산","산","도로","도로",1,846,3680100,3680100,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-04-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529607]","경기도 가평군 상면 상동리 80 - 6"
2015,85625,"토지","행정재산","공공용재산","산","도로","도로",1,664,2988000,2988000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-04-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529608]","경기도 가평군 상면 상동리 80 - 7"
2015,85626,"토지","행정재산","공공용재산","산","도로","도로",1,83,373500,373500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-04-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529609]","경기도 가평군 상면 상동리 80 - 8"
2015,119052,"토지","행정재산","공공용재산","일반","답","답",1,206,4305400,4305400,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2000-06-08","매입","","2008-01-17","","경기도 가평군 상면 상동리 140 - 3"
2015,83761,"토지","행정재산","공공용재산","일반","답","답",1,1062,7264100,7264100,"경기도 건설국 하천과","","경기도 가평군 안전재난과","1999-10-21","매입","제  방","2007-07-18","[토지분류코드:GA202][관리대장코드:2527744]","경기도 가평군 상면 상동리 141 - 1"
2015,85539,"토지","행정재산","공공용재산","일반","도로","도로",1,1814,17816140,17816140,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-06-19","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529522]","경기도 가평군 상면 상동리 195"
2015,85540,"토지","행정재산","공공용재산","일반","전","전",1,129,645000,645000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-12-12","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529523]","경기도 가평군 상면 상동리 195 - 1"
2015,85542,"토지","행정재산","공공용재산","일반","도로","도로",1,744,5280000,5280000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-07-07","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529525]","경기도 가평군 상면 상동리 198 - 1"
2015,83767,"토지","행정재산","공공용재산","일반","답","답",1,331,341000,341000,"경기도 건설국 하천과","","경기도 가평군 안전재난과","1999-08-03","매입","제  방","2007-07-18","[토지분류코드:GA202][관리대장코드:2527750]","경기도 가평군 상면 상동리 199"
2015,85533,"토지","행정재산","공공용재산","일반","도로","도로",1,176,1168110,1168110,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529516]","경기도 가평군 상면 상동리 115 - 8"
2015,85534,"토지","행정재산","공공용재산","일반","도로","도로",1,32,304000,304000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529517]","경기도 가평군 상면 상동리 115 - 18"
2015,85535,"토지","행정재산","공공용재산","일반","도로","도로",1,42,19740,19740,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529518]","경기도 가평군 상면 상동리 115 - 22"
2015,85536,"토지","행정재산","공공용재산","일반","도로","도로",1,34,340000,340000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-02-05","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529519]","경기도 가평군 상면 상동리 115 - 24"
2015,85537,"토지","행정재산","공공용재산","일반","도로","도로",1,7,40250,40250,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-02-05","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529520]","경기도 가평군 상면 상동리 115 - 25"
2015,83679,"토지","행정재산","공용재산","산","임야","임야",1,85388,162237200,162237200,"경기도 경기도산림환경연구소","","","1963-11-20","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700387]","경기도 가평군 상면 상동리 79 - 1"
2015,85616,"토지","행정재산","공공용재산","산","도로","도로",1,251,185740,185740,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1963-11-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529599]","경기도 가평군 상면 상동리 77 - 6"
2015,85532,"토지","행정재산","공공용재산","일반","도로","도로",1,40,40400,40400,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1990-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529515]","경기도 가평군 상면 상동리 115 - 3"
2015,85572,"토지","행정재산","공공용재산","일반","도로","도로",1,1580,1518450,1518450,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529555]","경기도 가평군 상면 상동리 345 - 3"
2015,85573,"토지","행정재산","공공용재산","일반","도로","도로",1,315,124920,124920,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1992-01-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529556]","경기도 가평군 상면 상동리 345 - 5"
2015,85578,"토지","행정재산","공공용재산","일반","도로","도로",1,258,1909200,1909200,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2000-12-30","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529561]","경기도 가평군 상면 상동리 346 - 2"
2015,85579,"토지","행정재산","공공용재산","일반","도로","도로",1,33,69300,69300,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1995-11-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529562]","경기도 가평군 상면 상동리 346 - 4"
2015,85580,"토지","행정재산","공공용재산","일반","도로","도로",1,114,239000,239000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1995-11-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529563]","경기도 가평군 상면 상동리 346 - 5"
2015,83650,"토지","행정재산","공용재산","일반","임야","임야",1,1464,2825520,9501360,"경기도 경기도산림환경연구소","","","1963-12-03","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700358]","경기도 가평군 상면 상동리 356"
